, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,Label,new_label
291,0.059682015141992,0.002915451895044,0.0,0.000118639208281,0.0,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.0,0.0,0.0,0.0,0.005763690370365,0.400000111703309,0.020941029053149,0.048758779150943,0.059680574502662,1.22807003539552e-07,0.059681908333333,0.019893969441667,0.056562851874145,0.059680566666667,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.002558199027884,0.0,1.86172182333333e-07,0.0,0.01685393258427,0.000256849315068,0.002844500632561,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.003423935946781,0.001609193860925,0.0,0.002558199027884,0,0,0,0,0,0,0.002915451895044,0.000118639208281,0.0,0.0,0.003921508789063,0.0,0.002915451895044,0.144927536231884,3.21357285429142e-06,0.0,3.21357285429142e-06,3.21357285429142e-06,0.059680566666667,0.0,0.059680566666667,0.059680566666667,1,1
292,0.110541424060016,0.053449951409135,0.028175119202427,0.027415543713605,0.02447317128211,0.021789383561644,0.0,0.026561277241305,0.028443301281015,0.376547455295736,0.0,0.440086730023274,0.137756384876875,0.005767894915888,0.400001824356944,0.000969668704652,0.010762566790094,0.083306315972447,1.31578932363806e-07,0.0272349,0.00049518,0.001291829033516,0.004237316666667,7.5e-07,0.109166666666667,0.0017082671875,0.01613938782665,0.083306983333333,1.66666666666667e-08,0,0,0,0,0.036198516244564,0.017770072597248,1.40721747766667e-06,3.67509921691877e-06,0.0,0.1875,0.451405152283724,0.240314426868442,0.0577169596875,0,0,0,1,0,0,0,0,0.142857142857143,0.438278892938955,0.026561277241305,0.440086730023274,0.036198516244564,0,0,0,0,0,0,0.053449951409135,0.027415543713605,0.028175119202427,0.02447317128211,0.125015258789063,0.000457763671875,0.015549076773567,0.144927536231884,0.065233293413174,0.0,0.065233293413174,0.065233293413174,0.083306308333333,0.0,0.083306308333333,0.083306308333333,0,0
293,0.001656352732982,0.000971817298348,0.00086692674469,0.000642629044856,7.05756896616571e-05,0.003082191780822,0.028087167070218,0.017432933493359,0.00170813454549,0.015990371389271,0.091597796143251,0.041246444272046,0.005599678369195,0.005764773772561,0.40000402493447,0.000581181281481,0.001015645728892,0.001369374988589,2.57192953127119e-05,0.001632016666667,0.001632016666667,0.0,0.001632016666667,0.001632016666667,0.001393691666667,0.001393691666667,0.0,0.001393691666667,0.001393691666667,0,0,0,0,0.002558199027884,0.001083541012027,3.35411205666667e-06,7.54675212938669e-06,0.162921348314607,0.007962328767123,0.048072060690277,0.012907295104517,0.0001665,0,0,0,0,0,0,0,0,0.142857142857143,0.057864517500604,0.017432933493359,0.041246444272046,0.002558199027884,0,0,0,0,0,0,0.000971817298348,0.000642629044856,0.00086692674469,7.05756896616571e-05,0.0,0.0,0.000971817298348,0.289855072463768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
294,1.35833557458703e-06,0.000971817298348,0.00086692674469,0.000504216635194,4.95578510476839e-05,0.002183219178082,0.024697336561743,0.013678147817866,0.0,0.009628610729023,0.077134986225895,0.028963020429273,0.0,0.006730233275216,0.404938271604,4.82456136118806e-07,6.32959287735849e-07,9.24999992291667e-07,1.4035086118806e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,4.08333333333333e-07,4.08333333333333e-07,0.0,4.08333333333333e-07,4.08333333333333e-07,0,0,0,0,0.002046559222308,0.000866832809622,0.004115226336667,0.009259259259815,0.143258426966292,0.004794520547945,0.035745891282514,0.007627249774261,5.8140625e-05,0,0,0,0,0,0,0,0,0.142857142857143,0.043027461731218,0.013678147817866,0.028963020429273,0.002046559222308,0,0,0,0,0,0,0.000971817298348,0.000504216635194,0.00086692674469,4.95578510476839e-05,0.0,0.0,0.000971817298348,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
295,1.65833606958785e-06,0.001943634596696,0.000433463372345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.40404040404,5.87719293090182e-07,1.06999859009434e-06,1.424999988125e-06,1.4035086118806e-07,1.65e-06,8.25e-07,1.85724352941176e-06,1.625e-06,2.5e-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.001918649270913,0.000433416404811,0.00505050505,0.003787878789197,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.001918649270913,0,0,0,0,0,0,0.001943634596696,0.0,0.000433463372345,0.0,1.52587890625e-05,0.014846801757813,0.0,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
296,1.46666908667066e-06,0.000971817298348,0.00086692674469,0.000454783631744,6.28322754354564e-05,0.001969178082192,0.02227602905569,0.012337152933762,0.0,0.012207702888583,0.097796143250689,0.036720972329972,0.0,0.006795663510567,0.404571428572,5.20467831662563e-07,7.21205950943396e-07,1.04166665798611e-06,1.4035086118806e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,4e-07,4e-07,0.0,4e-07,4e-07,0,0,0,0,0.002046559222308,0.000866832809622,0.00380952381,0.008571428574643,0.129213483146067,0.006078767123288,0.040012642231355,0.012003540627448,0.000144,0,0,0,0,0,0,0,0,0.142857142857143,0.04816336565139,0.012337152933762,0.036720972329972,0.002046559222308,0,0,0,0,0,0,0.000971817298348,0.000454783631744,0.00086692674469,6.28322754354564e-05,0.0,0.0,0.000971817298348,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
297,3.33333883334241e-08,0.000971817298348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.53333333334,3.50877189904586e-08,0.0,3.33333330555556e-08,1.4035086118806e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.002046559222308,0.0,0.222222222233333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.002046559222308,0,0,0,0,0,0,0.000971817298348,0.0,0.0,0.0,0.006668090820313,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
298,1.98333660583873e-06,0.000971817298348,0.00086692674469,0.000415237228984,5.66375440544959e-05,0.001797945205479,0.020338983050848,0.011264357026478,0.0,0.011004126547455,0.088154269972452,0.033100594776312,0.0,0.006452737346782,0.403375527426,7.01754379809172e-07,1.56262237028302e-06,1.94166665048611e-06,1.22807003539552e-07,8.33333333333333e-09,8.33333333333333e-09,0.0,8.33333333333333e-09,8.33333333333333e-09,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0,0,0,0,0.002046559222308,0.000866832809622,0.002812939521667,0.006329113925332,0.117977528089888,0.005479452054795,0.036219974721274,0.01075317181323,0.0001155625,0,0,0,0,0,0,0,0,0.142857142857143,0.043598117722348,0.011264357026478,0.033100594776312,0.002046559222308,0,0,0,0,0,0,0.000971817298348,0.000415237228984,0.00086692674469,5.66375440544959e-05,0.0,0.0,0.000971817298348,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
299,1.43333569833724e-06,0.000971817298348,0.00086692674469,0.000514103235884,3.93807923503917e-05,0.00222602739726,0.025181598062954,0.013946346794687,0.0,0.007651306740028,0.06129476584022,0.023015257305405,0.0,0.006555774643132,0.404678362574,5.0877192536165e-07,1.1029568821934e-06,1.38333332180556e-06,1.4035086118806e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0,0,0,0,0.002046559222308,0.000866832809622,0.003898635476667,0.008771929824693,0.146067415730337,0.003809931506849,0.031668773709177,0.004626364617399,2.1390625e-05,0,0,0,0,0,0,0,0,0.142857142857143,0.038119820207498,0.013946346794687,0.023015257305405,0.002046559222308,0,0,0,0,0,0,0.000971817298348,0.000514103235884,0.00086692674469,3.93807923503917e-05,0.0,0.0,0.000971817298348,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
300,1.49166912792073e-06,0.000971817298348,0.00086692674469,0.000395464027603,3.45135034082085e-05,0.001712328767123,0.019370460048426,0.010727959072836,0.0,0.006705639614856,0.053719008264463,0.020170674941815,0.0,0.006400500815082,0.404494382022,5.29239761410178e-07,1.15061551285377e-06,1.44166665465278e-06,1.4035086118806e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0,0,0,0,0.002046559222308,0.000866832809622,0.003745318353333,0.008426966297107,0.112359550561798,0.00333904109589,0.026169405819559,0.004751401499506,2.25625e-05,0,0,0,0,0,0,0,0,0.142857142857143,0.031500210710388,0.010727959072836,0.020170674941815,0.002046559222308,0,0,0,0,0,0,0.000971817298348,0.000395464027603,0.00086692674469,3.45135034082085e-05,0.0,0.0,0.000971817298348,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
301,1.00000165000272e-06,0.0,0.000433463372345,2.96598020702542e-05,1.32744243877725e-06,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.000515818431912,0.004132231404959,0.00155159038014,0.0,0.005812123120125,0.403361344538,1.05263156971376e-06,0.0,9.99999991666667e-07,1.15789460480149e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000639549756971,0.000270885253007,0.002801120448333,0.006302521010326,0.01685393258427,0.000256849315068,0.002844500632561,0.0,0.0,0,0,0,0,1,1,0,0,0.142857142857143,0.004108723136138,0.001609193860925,0.00155159038014,0.000639549756971,0,0,0,0,0,0,0.0,2.96598020702542e-05,0.000433463372345,1.32744243877725e-06,0.014450073242188,0.003921508789063,0.0,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
302,1.1750019387532e-06,0.000971817298348,0.00086692674469,0.000395464027603,2.4778925523842e-05,0.001712328767123,0.019370460048426,0.010727959072836,0.0,0.004814305364512,0.038567493112948,0.014481510214637,0.0,0.006422396047756,0.405714285714286,4.18128651303258e-07,8.91897231884434e-07,1.124999990625e-06,1.4035086118806e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0,0,0,0,0.002046559222308,0.000866832809622,0.004761904761905,0.010714285716964,0.112359550561798,0.002397260273973,0.02199747155847,0.002000590104597,4e-06,0,0,0,0,0,0,0,0,0.142857142857143,0.026478437988442,0.010727959072836,0.014481510214637,0.002046559222308,0,0,0,0,0,0,0.000971817298348,0.000395464027603,0.00086692674469,2.4778925523842e-05,0.0,0.0,0.000971817298348,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
303,2.0083366470888e-06,0.000971817298348,0.00086692674469,0.000405350628293,3.89383115374659e-05,0.001755136986301,0.019854721549637,0.010996158049657,0.0,0.007565337001376,0.060606060606061,0.022756658908715,0.0,0.006280019212296,0.403333333334,7.10526309556787e-07,1.15848470825472e-06,1.59166665340278e-06,1.22807003539552e-07,8.33333333333333e-09,8.33333333333333e-09,0.0,8.33333333333333e-09,8.33333333333333e-09,4.08333333333333e-07,4.08333333333333e-07,0.0,4.08333333333333e-07,4.08333333333333e-07,0,0,0,0,0.002046559222308,0.000866832809622,0.002777777777667,0.006250000001313,0.115168539325843,0.003767123287671,0.028350189637856,0.005876733431617,3.4515625e-05,0,0,0,0,0,0,0,0,0.142857142857143,0.034125228269587,0.010996158049657,0.022756658908715,0.002046559222308,0,0,0,0,0,0,0.000971817298348,0.000405350628293,0.00086692674469,3.89383115374659e-05,0.0,0.0,0.000971817298348,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
304,0.959822158706562,0.020408163265306,0.008235804074556,0.026313187736661,0.001162618335962,0.15291095890411,0.0,0.064891961540267,0.1378633474548,0.243810178817056,0.0,0.071522872355831,0.106062500138949,0.005763732872278,0.400000071193862,0.025258444515277,0.053107098537736,0.083333340972222,1.4035086118806e-07,0.958333333333333,0.045705741266667,0.068310079740082,0.084166666666667,3.33333333333333e-08,0.925,0.0512135162,0.065103736157827,0.084166666666667,2.5e-08,0,0,0,0,0.022767971348171,0.00834326579261,6.36693076666667e-08,1.2372104103093e-07,0.0,0.15291095890411,0.119401300382333,0.169311500545384,0.028649475536458,0,0,0,1,0,0,0,0,0.0,0.117783396569276,0.064891961540267,0.071522872355831,0.022767971348171,0,0,0,0,0,0,0.020408163265306,0.026313187736661,0.008235804074556,0.001162618335962,0.445571899414063,0.006637573242188,0.00485908649174,0.231884057971014,0.000929802213772,0.002128961343836,0.002800419161677,0.000740119760479,0.083333333333333,6.13242312292452e-05,0.083333333333333,0.083311908333333,0,0
305,2.25000371250613e-06,0.000971817298348,0.00086692674469,0.000395464027603,7.43367765715259e-05,0.001712328767123,0.019370460048426,0.010727959072836,0.0,0.014442916093535,0.115702479338843,0.04344453064391,0.0,0.006506468972622,0.402973977696,7.95321630479635e-07,1.75997502476415e-06,2.19166664840278e-06,1.4035086118806e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0,0,0,0,0.002046559222308,0.000866832809622,0.002478314746,0.005576208179894,0.112359550561798,0.007191780821918,0.043236409614924,0.016004720836597,0.000256,0,0,0,0,0,0,0,0,0.142857142857143,0.052043826391075,0.010727959072836,0.04344453064391,0.002046559222308,0,0,0,0,0,0,0.000971817298348,0.000395464027603,0.00086692674469,7.43367765715259e-05,0.0,0.0,0.000971817298348,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
306,0.000755284579553,0.0,0.000433463372345,0.000316371222083,3.47347438146713e-05,0.002739726027397,0.030992736077482,0.017164734516538,0.0,0.013497248968363,0.108126721763085,0.040599948280321,0.0,0.005764859944975,0.400004413403506,0.000795035080745,0.0,0.000755283327039,0.000795140260203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.001023279611154,0.000433416404811,3.67783625666667e-06,8.27513157956878e-06,0.179775280898876,0.006720890410959,0.045037926682212,0.01225744145158,0.00015015625,0,0,0,0,0,0,0,0,0.142857142857143,0.065054782988844,0.017164734516538,0.040599948280321,0.001023279611154,0,0,0,0,0,0,0.0,0.000316371222083,0.000433463372345,3.47347438146713e-05,0.0,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
307,0.000508425838903,0.000971817298348,0.00086692674469,0.000365804225533,4.95578510476839e-05,0.001583904109589,0.017917675544794,0.009923362142373,0.0,0.009628610729023,0.077134986225895,0.028963020429273,0.0,0.005766034795952,0.400013112604492,0.00017840058326,0.000415338158491,0.00050839166243,1.22807003539552e-07,8.33333333333333e-09,8.33333333333333e-09,0.0,8.33333333333333e-09,8.33333333333333e-09,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0,0,0,0,0.002046559222308,0.000866832809622,1.092717041e-05,2.45861334286465e-05,0.103932584269663,0.004794520547945,0.031763590396929,0.009377766114623,8.7890625e-05,0,0,0,0,0,0,0,0,0.142857142857143,0.038233951405724,0.009923362142373,0.028963020429273,0.002046559222308,0,0,0,0,0,0,0.000971817298348,0.000365804225533,0.00086692674469,4.95578510476839e-05,0.0,0.0,0.000971817298348,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
308,8.08334667085534e-07,0.0,0.000433463372345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.404166666666,8.50877185518621e-07,0.0,8.08333326597222e-07,9.56140241843657e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.001023279611154,0.000433416404811,0.003472222223333,0.007812500004453,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.142857142857143,0.0,0.0,0.0,0.001023279611154,0,0,0,0,0,0,0.0,0.0,0.000433463372345,0.0,0.0059814453125,0.0281982421875,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
309,0.000423875699395,0.0,0.000433463372345,0.000232335116217,1.65930304847156e-05,0.00201198630137,0.022760290556901,0.012605351910583,0.0,0.0064477303989,0.051652892561984,0.019394879751746,0.0,0.005764840803556,0.40000786410821,0.000446184206612,0.0,0.000423874996468,0.000446289422792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.001023279611154,0.000433416404811,6.55342351e-06,1.47452029011863e-05,0.132022471910112,0.003210616438356,0.026706700381907,0.003690412480978,1.3611111109375e-05,0,0,0,0,0,0,0,0,0.142857142857143,0.038576345000402,0.012605351910583,0.019394879751746,0.001023279611154,0,0,0,0,0,0,0.0,0.000232335116217,0.000433463372345,1.65930304847156e-05,0.0,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
310,0.965965860510337,0.014577259475219,0.006068487212831,0.001819134526976,2.54426467432306e-05,0.015753424657534,0.0,0.006168576466881,0.015874383408968,0.009886519944979,0.0,0.002124201115671,0.004592361144517,0.005763690762162,0.400000051761749,0.035062231997337,0.058533392853704,0.085028099291433,2.1052629178209e-07,0.965964258333333,0.064397617222222,0.059549117658165,0.085333441666667,1.45666666666667e-05,0.937703041666667,0.072131003205128,0.049587402941299,0.085371908333333,4.75e-06,0,0,0,0,0.016628293681248,0.006176183768556,4.60104440333333e-08,9.05830617226458e-08,0.0,0.015753424657534,0.00738652583617,0.01565729098485,0.000245006160394,0,0,0,1,0,0,0,0,0.0,0.007350049165757,0.006168576466881,0.002124201115671,0.016628293681248,0,0,0,0,0,0,0.014577259475219,0.001819134526976,0.006068487212831,2.54426467432306e-05,0.445571899414063,0.005203247070313,0.000971817298348,0.231884057971014,0.00081673561967,0.000814267902754,0.001527704590818,0.000731137724551,0.084905317424243,0.000664128546152,0.085028091666667,0.083738225,0,0
311,0.000923334856836,0.006802721088435,0.001300390117035,0.002486480073556,0.000824562994887,0.008604452054795,0.0,0.016863010667614,0.014004005774694,0.320409215955983,0.0,0.32126540806827,0.321514805469378,0.005782025571503,0.400019855774872,9.72008763403432e-05,0.000239163096934,0.000414308329881,2.80701722376119e-07,0.000923325,0.000131903571417,0.000321179407114,0.000415533333333,1.58333333333333e-07,0.0004173,0.00020865,0.000438479384864,0.000408375,8.925e-06,0,0,0,0,0.005500127909951,0.000975186910825,2.40676059033333e-05,2.03070424850768e-05,0.0,0.159546232876712,0.167114412162945,0.243130554440669,0.059077599427083,0,0,0,1,0,0,0,0,0.0,0.175554533977853,0.016863010667614,0.32126540806827,0.005500127909951,0,0,0,0,0,0,0.006802721088435,0.002486480073556,0.001300390117035,0.000824562994887,0.125015258789063,0.0052490234375,0.003887269193392,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
312,5.83334295834922e-07,0.000971817298348,0.00086692674469,1.97732013801695e-05,2.6548848775545e-06,8.56164383561644e-05,0.000968523002421,0.000536397953642,0.0,0.000515818431912,0.004132231404959,0.00155159038014,0.0,0.005875064389049,0.411594202898,2.10526313942752e-07,9.35996926061321e-08,2.74999997708333e-07,2.63157864727612e-07,4.33333333333333e-07,4.33333333333333e-07,0.0,4.33333333333333e-07,4.33333333333333e-07,4.08333333333333e-07,4.08333333333333e-07,0.0,4.08333333333333e-07,4.08333333333333e-07,0,0,0,0,0.001534919416731,0.000541770506014,0.00966183575,0.021739130442935,0.00561797752809,0.000256849315068,0.001706700379536,0.000500147526144,2.5e-07,0,0,0,1,0,0,0,0,0.142857142857143,0.002054361568069,0.000536397953642,0.00155159038014,0.001534919416731,0,0,0,0,0,0,0.000971817298348,1.97732013801695e-05,0.00086692674469,2.6548848775545e-06,0.015640258789063,1.52587890625e-05,0.000971817298348,0.173913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
313,0.96769918003698,0.021379980563654,0.008669267446901,0.006090146025092,0.001243371084321,0.03617294520548,0.0,0.014366136497187,0.03106018080726,0.124656121045392,0.0,0.072666149469873,0.080775785846318,0.005763717101843,0.40000007405895,0.024253080611815,0.052435479693396,0.083333340972222,1.4035086118806e-07,0.966666666666667,0.043986253408333,0.068499618618331,0.083333333333333,2.5e-08,0.925,0.04852889605,0.065813539560155,0.083333333333333,3.33333333333333e-08,0,0,0,0,0.023791250959325,0.008776682197421,6.6021545e-08,1.29172587782293e-07,0.0,0.062071917808219,0.073827720950352,0.091073724704635,0.008289530921875,0,0,0,1,0,0,0,0,0.0,0.07274669490225,0.014366136497187,0.072666149469873,0.023791250959325,0,0,0,0,0,0,0.021379980563654,0.006090146025092,0.008669267446901,0.001243371084321,0.445571899414063,0.005661010742188,0.003887269193392,0.231884057971014,0.000963017298802,0.002706539999315,0.003467564870259,0.000731576846307,0.080239402775,0.018848081769936,0.083333333333333,0.04534195,0,0
314,0.0009012931538,0.01846452866861,0.011270047680971,0.006213728533718,0.009723294623637,0.024315068493151,0.0,0.016856305693194,0.02840803169674,0.251031636863824,0.0,0.437120805275407,0.145736837232538,0.005964446718684,0.40008506389038,2.10914228149875e-05,7.80540136084906e-05,0.000193958331717,1.4035086118806e-07,0.000901283333333,4.74359649083333e-05,0.000145900218057,0.000266758333333,2.5e-08,0.000703433333333,2.81373333333333e-05,9.94911624191462e-05,0.000200133333333,4.08333333333333e-07,0,0,0,0,0.013174724993605,0.007205547729982,6.16405002666667e-05,0.00018029846337,0.0,0.125,0.455987573017697,0.250042000400537,0.062484124375,0,0,0,1,0,0,0,0,0.142857142857143,0.448644777984684,0.016856305693194,0.437120805275407,0.013174724993605,0,0,0,0,0,0,0.01846452866861,0.006213728533718,0.011270047680971,0.009723294623637,0.125015258789063,0.000961303710938,0.01846452866861,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
315,1.05000173250286e-06,0.001943634596696,0.0,0.000212561914837,0.0,0.001327054794521,0.002905569007264,0.003844185334424,0.002490510743033,0.0,0.0,0.0,0.0,0.005928914505283,0.4048,5.5701753897353e-07,2.41817177528302e-07,6.49999994583333e-07,5.35087658279478e-07,1.04166666666667e-06,5.20833333333333e-07,2.80521158062928e-07,6.41666666666667e-07,4e-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.001918649270913,0.0,0.008,0.0,0.01685393258427,0.001327054794521,0.005807522124812,0.002853563355749,8.13802083333333e-06,0,0,0,0,1,0,0,0,0.0,0.00745657161742,0.003844185334424,0.0,0.001918649270913,0,0,0,0,0,0,0.001943634596696,0.000212561914837,0.0,0.0,0.982223510742188,0.0,0.001943634596696,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
316,0.042430103343004,0.007774538386783,0.003034243606415,0.001873510830771,0.001030980294117,0.008219178082192,0.0,0.011294156912493,0.01187964052162,0.125515818431912,0.0,0.172152646935609,0.100277079675067,0.005764164105992,0.400000628485764,0.002977554359846,0.0149853475,0.041105166324124,1.22807003539552e-07,0.042430025,0.005303753125,0.023749297428181,0.041105158333333,3.33333333333333e-08,0.000730441666667,0.00012174027775,0.00030727368978,0.000475383333333,8.33333333333333e-09,0,0,0,0,0.006139677666922,0.002058727922852,5.89205403333333e-07,1.03110945625778e-06,0.0,0.0625,0.140523908697934,0.1192351689926,0.014208639708333,0,0,0,1,0,0,0,0,0.0,0.143776776965257,0.011294156912493,0.172152646935609,0.006139677666922,0,0,0,0,0,0,0.007774538386783,0.001873510830771,0.003034243606415,0.001030980294117,0.125015258789063,0.014450073242188,0.007774538386783,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
317,3.33333883334241e-08,0.000971817298348,0.000433463372345,0.000153242310696,0.0,0.001327054794521,0.0,0.004157084140724,0.003782297922563,0.0,0.0,0.0,0.0,0.010710854947166,0.6,2.19298243690366e-08,8.33852336084906e-09,2.49999997916667e-08,1.22807003539552e-07,8.33333333333333e-09,8.33333333333333e-09,0.0,8.33333333333333e-09,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.002046559222308,0.000270885253007,0.222222222233333,0.2500000000375,0.0,0.001327054794521,0.007348293300782,0.004085813816432,1.66840277760417e-05,0,1,0,0,1,0,0,0,0.0,0.009434845721541,0.004157084140724,0.0,0.002046559222308,0,0,0,0,0,0,0.000971817298348,0.000153242310696,0.000433463372345,0.0,0.017105102539063,1.52587890625e-05,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
318,3.33333883334241e-08,0.000971817298348,0.0,5.93196041405084e-05,0.0,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.0,0.0,0.0,0.0,0.007684918347743,0.533333333333333,3.50877189904586e-08,0.0,3.33333330555556e-08,1.4035086118806e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.001279099513942,0.0,0.222222222222222,0.0,0.01685393258427,0.000256849315068,0.002844500632561,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.004108723136138,0.001609193860925,0.0,0.001279099513942,0,0,0,0,0,0,0.000971817298348,5.93196041405084e-05,0.0,0.0,0.005508422851563,0.0,0.000971817298348,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
